Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2024-12-24,257.91644287109375,195.8843994140625,579.9143676757812,239.58921813964844,62.379669189453125,438.4508361816406,140.2071075439453,26.30512046813965,462.2799987792969,105.45671844482422,257.92641115938613,195.8843994140625,579.9143676757812,239.76720485392838,62.379669189453125,438.7203153724094,141.88694573903672,26.334633246116162,462.7799987792969,106.23971565276747,255.0096198916901,193.55707797257898,568.5407730275846,236.38560815716602,61.55574749113818,433.32113775673025,138.6372445869122,25.950974637737286,435.1400146484375,104.76291971742506,255.2094124344067,194.61585613024195,571.3667865833532,236.7415514108146,61.74435808011543,433.7802087154167,139.98712655305678,26.15756033091498,435.8999938964844,105.57564975221634,23234700,10403300,913400,3729100,5019100,7164500,105157000,19716400,59551800,7807000
2024-12-26,258.7355041503906,195.375,578.362060546875,240.409912109375,62.11164474487305,437.2332763671875,139.91712951660156,26.128047943115234,454.1300048828125,105.5459213256836,259.81433504408284,196.52367101490134,579.715396157725,240.52855986642453,62.28040138328494,440.0576302640168,140.8370583714796,26.2854456753492,465.3299865722656,106.08113491653143,257.34704665632455,194.1564021929594,574.6504846437083,238.0862929507795,61.942891893213954,435.7562575113133,137.7173348045662,26.04934907699825,451.0199890136719,105.00080183331114,257.90642916266114,194.92550545907343,575.297301690585,238.71910613413755,62.16127771378733,438.20133650274425,139.68715493157526,26.206746809232218,465.1600036621094,105.57565415377121,27237100,12046600,1092000,4451800,7943800,8194200,116205600,31406000,76366400,9652400
2024-12-27,255.30929565429688,192.5382537841797,573.3370361328125,238.4620361328125,61.99252700805664,429.66845703125,136.9973907470703,26.18707275390625,431.6600036621094,105.5360107421875,258.41589596104086,195.09532170060632,579.0885459178735,240.65711021053983,62.48886428788615,434.3490742197977,139.00721560881072,26.413331753005565,450.0,107.03261847575313,252.78207543596488,190.43068040496257,568.5308510552961,237.34471943819312,61.75428344756718,425.49682901810996,134.69761453351015,25.99032465605446,426.5,104.83229855380097,257.54682582842287,194.72573696465102,574.152997420693,239.99463507356182,61.99252700805664,433.73031978660106,138.53725762424156,26.000162248579944,449.5199890136719,105.35760621981957,42355300,18891400,1486000,5730200,8542800,18117700,170582600,35218300,82666800,11943900
2024-12-30,251.9230194091797,191.02000427246094,570.719970703125,236.6328125,61.575599670410156,423.9798583984375,137.47735595703125,25.990325927734375,417.4100036621094,104.82239532470703,253.22159473829512,192.32849481864238,573.1778147817766,238.13573437976999,61.883330136873035,426.6944166190143,140.2570989672278,26.14772366318555,427.0,105.6152984518543,250.47461491371794,188.90243274221342,562.311652645626,234.44762075530065,61.22816510081723,421.05572893712207,134.00767398793965,25.81325300626955,415.75,104.57461167964412,251.95298524244893,189.58165840021294,564.4709891346023,236.08898513480727,61.883330136873035,425.2074080072107,134.81759702407376,26.04934960944631,419.3999938964844,105.35760890545373,35557500,14264700,1265900,5723800,8972200,13158700,167734700,32859100,64941000,11080800
2024-12-31,250.1449737548828,189.08224487304688,569.7945556640625,237.0184326171875,61.80391311645508,420.6565246582031,134.27764892578125,26.09853744506836,403.8399963378906,106.61634826660156,253.00183336212825,191.73918864322025,574.0733263230475,238.72900315780404,61.97266975169317,425.8760697244736,138.05731549303724,26.216584807906887,427.92999267578125,106.94342449834052,249.15605553782555,188.29314510160168,567.5855388096729,236.34606012415472,61.3472837522271,419.81820926028456,133.8176997545706,25.931302117439614,402.5400085449219,104.84221643106358,252.16275955239965,190.8601960597075,572.2324789443894,237.3546113199757,61.56567335544601,425.24732556190753,138.0173106258272,25.97065061294279,423.7900085449219,105.22875831884348,39480700,17466900,1055800,4871000,9256700,13246500,155659200,27085500,76825100,12387800
2025-01-02,243.5821990966797,189.2120819091797,572.1329345703125,237.30516052246094,61.386993408203125,417.74237060546875,138.29727172851562,26.177236557006836,379.2799987792969,106.35865020751953,248.826433311358,191.7791328258186,581.4268755516999,240.54832984260477,62.290327083764495,425.2174031564215,138.8672266066605,26.42317075426897,392.7300109863281,108.0336700808285,241.55442975303322,187.2843094002135,566.9287600467767,236.76133317877247,61.16860379869834,414.01985416103116,134.61761764692358,26.128048591756997,373.0400085449219,105.93246203225333,248.65660659999048,190.43067970164262,576.451546719564,238.214828493969,61.893255754983585,424.67847521686525,135.98748671158143,26.314959107048345,390.1000061035156,107.3200519676612,55740700,20370800,2219000,9220900,12991000,16896500,198247200,32899200,109710700,12685400
2025-01-03,243.0927276611328,191.56936645507812,577.2675170898438,240.54833984375,61.29765319824219,422.5028381347656,144.4567108154297,26.157560348510742,410.44000244140625,106.90377807617188,243.91181916074598,192.9877463613902,579.267609029517,242.130380347991,61.62523761597134,423.1814700735548,144.88666393436952,26.403494536160274,411.8800048828125,107.52819014910791,241.624340886356,189.76145103861666,568.9089402257158,237.5622455585369,61.168604447007716,418.7004647827294,139.71714137538024,26.088699076181502,379.45001220703125,106.50732272561827,243.0927276611328,191.14985143368122,578.1332194616433,241.15149108865305,61.44655589480141,420.2373611517797,139.99711439640743,26.265771991501797,381.4800109863281,107.0425363146021,40244100,18596200,1422600,9491100,10403200,16662900,229322500,33417000,95423300,14237900
2025-01-06,244.73092651367188,196.64352416992188,580.511474609375,239.3755645751953,60.364540100097656,426.99383544921875,149.41624450683594,26.452680587768555,411.04998779296875,106.78483581542969,247.05836939894766,197.99197728329852,590.7208598388064,244.1859313037164,61.11897108381982,433.450889550372,152.14600432101588,26.806826417935348,426.42999267578125,108.80675123353987,242.93290033169586,193.6270092243641,576.9590822747249,239.10721322157204,60.215637404496505,424.6285829292995,147.80640728049391,26.128047535558643,401.70001220703125,106.5667850014536,244.04168187374515,193.75684931380115,582.0935952829425,242.20810827543232,61.04948416900671,427.1435291929144,148.57632545203526,26.275607672685158,423.20001220703125,107.28040309746385,45045600,29563600,2257000,9917800,17924200,20573600,265377400,43951000,85516500,15623700
2025-01-07,241.94400024414062,195.26512145996094,577.257568359375,241.6813507080078,60.394317626953125,421.5247802734375,140.12710571289062,26.688777923583984,394.3599853515625,107.785888671875,245.28032844029428,200.7687774852745,585.3773393170098,243.75855242581702,61.26787226019631,429.7882097463078,153.1159160516902,27.121622630660276,414.3299865722656,109.08427258921766,241.08494412707995,194.37614589069548,565.5954263089835,239.42524303513548,60.17592802195414,419.957914728963,139.99711279126652,26.501869286986786,390.0,107.32005419600969,242.71314361950866,196.8832529983184,584.2130685998658,240.65765741491037,60.662340200337496,428.1415176926379,153.0159191493047,26.570730561136173,405.8299865722656,107.97420666724786,40856000,26487200,2021900,8753400,17799600,18139100,351782200,35030000,75699500,12625900
2025-01-08,242.43344116210938,193.7268829345703,577.1580810546875,241.6416015625,61.2579460144043,423.7104187011719,140.0971221923828,26.42317008972168,394.94000244140625,105.98202514648438,243.44234164075266,196.06418741382137,578.3322514030884,242.75474024725352,61.317507851065805,426.11559975123726,143.9367655713296,26.698615182877205,402.5,106.75510893967378,239.78635773622742,192.1586969389352,569.8443110311279,239.0276971523622,60.48366107156929,420.69647292951623,137.5473535279277,25.8034148774638,387.3999938964844,105.07018311153058,241.65429905026372,192.3484808074723,578.1730068650701,241.263923009297,60.543222908230796,422.61261379874435,142.5668963792699,26.61007872398322,392.95001220703125,106.35865357959389,37628900,24864800,1513400,8675300,14412400,15054600,227349900,35430700,73038800,17858100
2025-01-10,236.58987426757812,191.81907653808594,557.2368774414062,238.40155029296875,60.62263488769531,418.11163330078125,135.8975067138672,26.285446166992188,394.739990234375,105.5954818725586,239.8962364632009,196.29393386115163,573.4066975457328,242.31743268472198,61.19838794834586,423.86008600637365,139.90713250101766,26.610079230337803,399.2799987792969,109.1239186515567,232.74409661721964,190.09107094303815,555.256706112224,237.27847828035397,60.285125386875,414.1894746460312,134.20765966847648,26.255935264351955,377.2900085449219,104.8422174544077,239.7463920626497,194.07648645979594,573.4066975457328,241.60183919357027,61.12890103230223,423.7802594986814,137.43735839735214,26.433008185509383,391.3999938964844,107.73632869025462,61710900,26665200,2817900,10256800,22425000,20201100,207602500,32836900,62287300,19304500
2025-01-13,234.14256286621094,190.79026794433594,560.1723022460938,242.71499633789062,61.198387145996094,416.35516357421875,133.21774291992188,26.36414337158203,403.30999755859375,108.32109832763672,234.41227060505477,190.96007055747594,563.396305709082,243.0429627908495,61.39691902537334,417.66253969684465,133.47772877314173,26.37398096395124,403.7900085449219,108.6580804526177,229.46771001708314,187.14447278422705,554.0128425368429,237.53688436167548,60.26527065121039,411.4649750549722,129.49808381781634,25.931300565310103,380.07000732421875,106.18024402155753,233.27352322575203,189.8513620671916,555.1273113701228,238.20278092058467,60.68219592875893,414.4090535363967,129.97805065881337,26.216583238701652,383.2099914550781,106.18024402155753,49630700,21823700,1871200,10005300,18016200,17604800,204808900,28359600,67580500,17073400
2025-01-14,233.02378845214844,189.4418182373047,568.7099609375,245.9550323486328,61.58552932739258,414.8382263183594,131.7478790283203,25.980487823486328,396.3599853515625,108.7472915649414,235.8606656353981,191.75914137705388,570.759793966432,246.20350189154246,61.61530835181086,418.9000587938386,136.3674645891877,26.433007711250575,422.6400146484375,108.78693785709707,232.21468051006943,188.0933651847724,562.4111776936386,240.70735681561123,60.85094850213456,409.89811945983064,130.03804480886453,25.842765276758893,394.5400085449219,106.8740477406889,234.49217517741417,191.02000242961614,566.8491320976598,241.17448076951155,61.20831194216533,416.9739281792526,136.0374931021696,26.373982154371124,414.3399963378906,107.82553606715389,39435300,17174900,2221900,12407400,16658300,16935900,195590500,25856900,84565000,11191200
2025-01-15,237.60874938964844,195.32504272460938,602.9302368164062,250.80516052246094,61.3175048828125,425.4569091796875,136.22747802734375,25.793577194213867,428.2200012207031,110.52142333984375,238.6975638581554,196.1341084636535,606.4030066504565,252.11707181174643,62.16127670086423,427.29322350331137,136.43745017340345,26.21658430159537,429.79998779296875,110.73947416562444,234.17252500331003,191.6392852545324,590.0740040209952,242.1882235029198,61.2281640255215,417.4329894853562,131.277920981104,25.783739601445813,405.6600036621094,108.49950781227322,234.38230107288462,192.8678659974796,595.0493328913241,248.8670859721294,61.87340397115123,418.29128437786517,133.63770458598145,26.088699348268594,409.8999938964844,109.07436770537561,39832000,21776000,5119800,18448500,16187200,19637800,185217300,35949700,81375500,14521100
2025-01-16,228.00930786132812,192.68807983398438,609.9653930664062,252.71340942382812,61.79399108886719,423.7303466796875,133.55772399902344,26.059186935424805,413.82000732421875,110.33309936523438,237.74859991927732,195.2551153784116,613.7964329501206,255.46645623253497,61.84362405929883,428.6305247845027,138.73724031386243,26.137885802343963,424.0,110.69982187615747,227.7795647267042,192.58818877757312,603.0098926361126,250.78528332550556,60.870803449177615,423.5407549144398,133.47772952507327,25.53780576937975,409.1300048828125,109.56992907810498,237.089336348529,193.91666057341888,606.9801955781087,252.4450580685519,60.9700693900409,427.84212760615685,138.6272498193542,25.646017415016967,423.489990234375,110.204254594143,71759100,17815400,3224500,15292300,12585500,15300000,209235600,29981100,68335200,10366600
2025-01-17,229.7274169921875,195.77452087402344,622.8515014648438,257.573486328125,62.25061798095703,428.1714782714844,137.6973419189453,25.872276306152344,426.5,111.32423400878906,232.03487756376998,197.00310160992169,623.906268804116,259.0245400547025,62.31017981513981,433.61058460419247,138.48726255165812,26.12804809156801,439.739990234375,111.86936104409706,228.22906438809179,193.52710928235737,609.9753473316158,250.5964568909223,61.71457283357027,427.31321381371214,135.44754884500142,25.793577439588212,419.75,109.83753216168357,231.86506609768284,196.3039099407615,614.7516511182449,252.58421335556525,61.85355044666343,433.22135040368397,136.67743145335606,25.97065035843975,421.5,110.04566951286755,68488300,27735100,3425200,17678100,17948900,26197500,201188800,35380300,94991400,19298500
2025-01-21,222.39547729492188,197.82217407226562,631.6080322265625,261.4197692871094,61.96274185180664,427.64251708984375,140.81704711914062,26.20674705505371,424.07000732421875,110.48177337646484,224.17352112887505,202.05728678766425,632.2946300318894,262.6323018466134,62.766809577938204,430.03770829379437,141.8169551308445,26.20674705505371,433.20001220703125,111.18547802425519,219.13906319002535,197.6423732117847,605.9950492231417,257.9113806213668,61.843621969445486,424.7483264493822,137.07738566270945,25.96081286159013,406.30999755859375,110.14478368552258,223.75398423747347,198.84100497169504,613.7665103971198,258.4778984477774,62.43922895475683,429.33912735658424,139.14720257048143,26.019838418978264,432.6400146484375,111.05663325046488,98070400,29971300,5076700,13712100,19817100,26085700,197749000,39745600,87320900,20416300
2025-01-22,223.58416748046875,198.1417999267578,629.6079711914062,261.2309265136719,61.327430725097656,445.30712890625,147.05648803710938,25.586992263793945,415.1099853515625,108.55896759033203,223.87384226456615,200.24937329507208,632.4638052104028,261.7676292015455,61.83369685163256,446.37496460039233,147.77640781491758,26.167397077598615,428.0,110.5808830084014,219.54859611049605,197.30276987978317,626.6029137411505,258.6567857723807,61.20831084281117,435.1275277712005,143.65679142482674,25.547641894430768,414.5899963378906,108.43012281923814,219.54859611049605,198.83100862292844,630.3144897814915,261.2905567755741,61.66494021387,436.68440364505375,144.64670591256592,26.07886062286035,416.80999755859375,110.21416049747114,64126500,26200600,2835700,9021900,18191900,27803800,237651400,41890400,60963300,15718000
2025-01-23,223.41436767578125,197.7522430419922,636.3446044921875,264.3219299316406,61.079261779785156,445.8160705566406,147.2064666748047,26.010000228881836,412.3800048828125,109.17347717285156,226.78066167492807,200.06958147081755,642.354780299774,265.22633243853437,61.52596606949709,445.85599903960934,147.2164602628041,26.04934872324148,420.7300109863281,110.15469830480063,222.05586069453574,194.97544232412307,631.359314917819,262.19501594031266,60.92043400863789,440.61650492666485,143.706788444335,25.429595395527762,408.95001220703125,108.63826358403657,224.493183388126,197.91206263871854,631.787185940813,263.069633644008,61.34728435361232,441.1155043659929,145.03666800279981,25.58699312562423,416.05999755859375,109.33205477596886,60234800,26951400,2582700,10749700,16528400,18389300,155915500,40987000,50690600,13726800
2025-01-24,222.5353240966797,199.9796905517578,633.7574462890625,263.21868896484375,61.46640396118164,443.17138671875,142.60687255859375,26.09000015258789,406.5799865722656,107.69668579101562,225.38220009721186,200.66888399183227,637.4391412430531,265.46486331834507,61.55574481872562,445.7562002010948,148.95629439391405,26.200000762939453,418.8800048828125,109.72850711840866,221.16683361690275,197.77222616967978,625.8566212334756,261.39990527266883,60.989920649864665,440.5167060042179,141.86695041120194,25.959999084472656,405.7799987792969,107.44890214900988,224.53312753788666,197.87211722888603,626.8914678240569,262.07573514391106,61.267872088197464,444.2691915941594,148.35634349735062,26.020000457763672,414.45001220703125,109.2626726615568,54697900,23877500,3183500,7666300,19244600,15549500,234657600,31300200,56427100,14235900
2025-01-27,229.6075439453125,191.58934020996094,630.1553344726562,264.2225341796875,63.402122497558594,433.6903991699219,118.40910339355469,26.860000610351562,397.1499938964844,109.19329833984375,231.89502211760887,196.65351502081776,632.5733372147815,264.34179471466797,63.70985297152916,434.32913308449037,128.3881809500624,26.969999313354492,406.69000244140625,109.47081482119715,223.73399710835045,190.5105808080997,621.3788463342014,260.6545149646572,62.01238039852861,422.6525337820519,116.68926041493282,26.18000030517578,389.0,107.42907994116261,223.77396171163917,192.18865606918456,621.9161600322293,262.55282602844756,62.40944794678594,423.16152296669173,124.78852130861458,26.239999771118164,394.79998779296875,108.04358612255726,94863400,41728900,3351700,7522300,20742900,35647800,818830900,50648600,58125500,15926700
2025-01-28,237.99832153320312,195.07533264160156,634.6529541015625,265.504638671875,61.90318298339844,446.30511474609375,128.9781494140625,26.75,398.0899963378906,107.08218383789062,239.9262098046868,195.2551182563093,635.9266674758908,265.69344762683505,63.57087646135838,447.4827461239755,128.9881430022562,26.860000610351562,400.5899963378906,109.88709659026559,230.55650666713984,190.4606370613745,628.6925196863151,263.2087521103164,61.8237672050419,430.51676503368185,116.23931491482392,26.489999771118164,386.5,106.8344001861633,230.59647127201654,192.52826307792662,629.0806099238679,264.22252729273976,63.04475639662816,433.73032267022137,121.79880142784785,26.780000686645508,396.9100036621094,109.43117557849814,75707600,24157900,2338000,7375400,14956000,23491700,579666400,40589600,48910700,15862000
2025-01-29,239.0971221923828,195.18521118164062,634.2350463867188,264.9480285644531,62.36974334716797,441.44482421875,123.6886215209961,26.6200008392334,389.1000061035156,107.70659637451172,239.5965730646729,196.5636133163606,645.7977061590752,269.0229351176284,62.895859643136625,445.98573732495043,126.87833061040895,27.06999969482422,398.5899963378906,107.81562178667438,233.75299176206667,193.20747792712066,633.2698009761124,263.98396552868303,62.09179190016794,439.51869372032735,120.03896327722832,26.56999969482422,384.4800109863281,106.5172378658824,233.86287156365174,195.33503253066368,633.856916522852,265.574176662941,62.1017207661784,445.79611510422404,126.48836708502724,26.799999237060547,395.2099914550781,106.75510805525687,45486100,18218300,1918900,7684900,11325600,23581400,467120600,34418200,68033600,12345500
2025-01-30,237.3290557861328,200.638916015625,642.5139770507812,266.58795166015625,63.580806732177734,414.1595458984375,124.63853454589844,26.90999984741211,400.2799987792969,108.59861755371094,240.52553823889048,201.16830508891937,646.3151355637842,268.048953778913,63.81904649900702,422.0137922192137,124.9885008224628,27.010000228881836,412.5,108.87613403115056,236.94948349745044,197.44260031613962,637.8371558052543,264.9877920392538,62.76681013304467,412.33322134699057,118.08913405132431,26.579999923706055,384.4100036621094,107.7363277315891,238.40787147181928,197.7722225159478,641.3099256100621,266.98549686081526,63.38226728189863,417.9319804505241,123.08867408422283,26.65999984741211,410.7799987792969,108.27154132168987,55658300,24354700,1812800,8753500,13201000,54586300,392925500,32289600,98092900,14346300
2025-01-31,235.74081420898438,203.78530883789062,637.2401733398438,265.66363525390625,63.01498031616211,414.22943115234375,120.0589599609375,26.520000457763672,404.6000061035156,105.8829116821289,246.91852728753366,205.24362078448016,646.7927808870379,269.1621059891946,63.461684623398604,419.84816997012905,127.83824341487099,27.010000228881836,419.989990234375,109.56993362313781,233.18362815459494,201.56786140671954,634.2947566580267,265.3257202998397,62.92563945471481,414.0797374049759,119.1790436181177,26.420000076293945,401.3399963378906,105.15938009320229,246.91852728753366,201.76762828746982,646.7927808870379,267.58184326396173,63.23336993008949,418.141600337115,123.76861793270326,26.959999084472656,401.5299987792969,109.56993362313781,101075100,32042000,1996200,7196300,12102100,34223400,390372900,37338200,83568200,20381400
2025-02-03,227.75958251953125,200.99850463867188,629.249755859375,265.1766357421875,62.885929107666016,410.09771728515625,116.64927673339844,26.200000762939453,383.67999267578125,106.1406021118164,231.5753945205246,203.5156099470352,635.3295933286759,266.528325843888,63.16388054728714,414.57872255523336,118.55909714130068,26.469999313354492,389.1700134277344,106.34874703496176,225.45212191586603,199.8698149328218,619.4085405091406,260.0979327827093,61.972670370096964,407.8422300476431,112.99961082645434,26.149999618530273,374.3599853515625,104.3862971733962,229.73741895869952,200.45913255035472,622.9111915643173,260.2271114687441,62.71717625749673,410.7763492208031,114.7394486968032,26.299999237060547,386.67999267578125,105.69459456052091,73063300,27838300,2102600,8381400,12067900,25679100,371235700,49626200,93732100,14623200
2025-02-04,232.54432678222656,206.14259338378906,631.0508422851562,266.2997131347656,62.21091079711914,411.5447998046875,118.63909149169922,25.8700008392334,392.2099914550781,108.98516082763672,232.87396618357337,206.81182081300247,634.5236123226923,268.18807554792284,63.16388122108877,413.09171636714575,121.1888524384042,26.920000076293945,394.0,109.30232360042302,226.40107197135944,202.57669285659674,625.9859912094255,265.19649261959887,61.893255251380204,408.9200578355856,116.68926621972048,25.600000381469727,381.3999938964844,105.58556881225981,227.00041910872287,203.15602747619252,628.8816060586666,268.18807554792284,63.144027276135986,411.86416676091864,116.94924444838958,26.100000381469727,382.6300048828125,105.76397334456192,45067300,43856400,1743400,5626000,15678000,20532100,256550000,68748300,57072200,14835700
2025-02-05,232.21469116210938,191.1099090576172,642.2652587890625,268.77447509765625,62.657615661621094,412.4629821777344,124.81851959228516,26.440000534057617,378.1700134277344,108.90586853027344,232.4144684638066,192.52827375908595,643.2204831260218,268.9832113583836,62.82637230187841,413.0018796658512,124.98850212428793,26.690000534057617,388.3900146484375,109.0347208694596,228.0193068583431,187.81370210065404,632.3942226584892,266.687324805673,62.131499369221466,409.5787506797878,120.74889426826606,25.700000762939453,375.5299987792969,108.13278474218446,228.27901582634638,190.85021363044225,634.8520061317896,267.263791148507,62.26054811921201,411.5248607564065,121.74880228526035,25.950000762939453,387.510009765625,108.7671102894245,39620300,70373900,1908200,5704400,10686800,16316700,262230800,50426800,57223300,13364400
2025-02-06,232.9638671875,191.3795928955078,654.97216796875,275.2048645019531,62.89585876464844,414.9879150390625,128.66815185546875,25.829999923706055,374.32000732421875,107.46871948242188,233.54323203112875,191.87901770448227,655.5990642683045,275.2843917423059,63.27307614596719,417.36315732347487,128.7581551695,26.469999313354492,375.3999938964844,110.06549472380458,230.17692277145878,188.50290111861952,645.7379891203533,269.5298285346734,62.449154469238444,413.1715497090401,125.19847756454047,25.780000686645508,363.17999267578125,107.03261786097042,231.0359788855247,189.28200260132084,646.7927564168425,270.7821247588098,63.15395247602265,413.1715497090401,127.40827329026631,26.420000076293945,373.0299987792969,109.78797069812677,29925300,29297400,2439200,7264400,13423400,16309800,251483600,45182000,77918200,13411400
2025-02-07,227.3800048828125,185.1267852783203,652.6636962890625,274.1116027832031,63.37234115600586,408.9300537109375,129.8280487060547,25.739999771118164,361.6199951171875,107.92464447021484,233.74300400322835,190.9600634127379,660.5943417301326,276.8447679065448,63.45175314805299,417.8122379259866,130.35799871586244,25.959999084472656,380.54998779296875,108.75720145461169,227.0104008794231,183.02921021692137,649.9371649229578,273.0282791558239,62.806516985691296,407.2833615993766,124.9884977355082,25.530000686645508,360.3399963378906,107.35969805863571,232.3445476829273,190.83022332592188,656.1464266625708,275.57260498963785,62.965344756538315,415.6465973451397,129.20811063964976,25.860000610351562,370.19000244140625,107.81561906080863,39707200,49315000,2616700,6857900,13184700,22886800,228186300,36512800,70298300,10051600
2025-02-10,227.64999389648438,186.2554931640625,647.3201904296875,269.3807373046875,64.07714080810547,411.3951110839844,133.55772399902344,25.8700008392334,350.7300109863281,109.9862060546875,230.58999633789062,187.98349876976383,659.2211386456553,274.48925512955987,64.17640674155113,414.62861779989964,134.98758517024453,26.1200008392334,362.70001220703125,110.04567170999687,227.1999969482422,185.64619427540677,641.0711479915528,267.93960188144194,63.19365733872751,410.0977246861568,129.94805537047182,25.510000228881836,350.510009765625,108.90586542544106,229.57000732421875,187.1344857224474,655.7682894378177,274.45943999883946,63.6304327473421,412.8821197108573,130.0780330404282,25.780000686645508,356.2099914550781,109.03471776095373,33115600,23105600,2351600,8627400,16154300,20817900,216989100,39632700,77514900,12142200
2025-02-11,232.6199951171875,185.10682678222656,644.04638671875,273.3065490722656,67.10479736328125,410.6166687011719,132.7877960205078,25.530000686645508,328.5,110.68000030517578,235.22999572753906,186.72495835838524,645.8374930343217,274.5290301440595,67.17428427811407,411.6645553606299,134.4676342706669,25.90999984741211,349.3699951171875,111.51255731135406,228.1300048828125,184.06801459806726,640.4243325853511,268.0091917560016,65.92351981112313,408.48093644203584,131.0079608594355,25.459999084472656,325.1000061035156,109.83753739734273,228.1999969482422,184.81715184499055,643.5886953147913,268.6055247259195,67.00553142402087,408.8202828688126,132.56781502240796,25.829999923706055,345.79998779296875,110.61062118480734,53718400,21239500,2711400,7196400,30589100,18140600,178902400,36593300,118543400,12713100
2025-02-12,236.8699951171875,183.39878845214844,645.7977294921875,273.7637634277344,68.2066650390625,408.2214660644531,131.12794494628906,25.469999313354492,336.510009765625,107.3499984741211,236.9600067138672,184.8970629566076,647.2604471231554,274.75764163174756,68.31585984162854,409.92803560329327,132.22784993678553,25.6200008392334,346.3999938964844,110.2300033569336,230.67999267578125,181.62083725948915,635.9565137686044,271.5772192466031,66.38014756614976,403.56079794352274,129.0681367435288,25.170000076293945,329.1199951171875,107.18000030517578,231.1999969482422,183.0092376906385,640.5835942134192,272.40212481040146,66.38014756614976,406.3951110778186,130.00805277951918,25.479999542236328,329.94000244140625,110.05000305175781,45243300,22072600,2295800,6683900,26033800,19121700,160278600,31671600,105382700,18244100
2025-02-13,241.52999877929688,185.92587280273438,645.7479858398438,274.62841796875,68.99088287353516,409.7184753417969,135.27755737304688,25.639999389648438,355.94000244140625,108.12999725341797,242.33999633789062,186.06571114375504,648.782924490122,275.27443270076105,69.10007768252483,410.17754630619044,136.487452862588,25.739999771118164,358.69000244140625,108.41000366210938,235.57000732421875,182.9293238598035,637.349627762176,272.13377410385283,68.25630580956408,405.54681680905935,131.15794096754342,25.329999923706055,342.8500061035156,106.5199966430664,236.91000366210938,184.10797436946572,648.6137803036734,273.81343060553405,68.49454558667519,406.185550721702,131.54790450828392,25.489999771118164,345.0,107.1500015258789,53614100,21402500,2031800,8398700,24393100,23891700,197430000,30612500,89441500,15460000
2025-02-14,244.60000610351562,185.01690673828125,657.2907104492188,274.8967590332031,68.36549377441406,407.6126708984375,138.8372344970703,25.530000686645508,355.8399963378906,108.23999786376953,245.5500030517578,186.1855589387927,659.9873606659447,277.52061195725855,69.51699222642839,408.0917213200678,139.23719160158925,25.829999923706055,362.0,110.2300033569336,240.99000549316406,184.1079651875959,647.1112066199131,274.7576318615815,68.25629897635599,405.06778596420224,135.4875365315285,25.469999313354492,347.5,108.0999984741211,241.25,184.8471041355986,647.1112066199131,275.67198279153683,68.85190214626031,406.9739674594389,136.46744211776974,25.729999542236328,360.6199951171875,108.5199966430664,40896200,20448400,2246000,5688600,20779100,22758500,195479600,33214600,68277300,15733500
2025-02-18,244.47000122070312,183.55859375,668.873291015625,278.2362060546875,68.54418182373047,408.8202819824219,139.38717651367188,25.559999465942383,354.1099853515625,110.13999938964844,245.17999267578125,185.74607679460826,668.873291015625,278.2560726990323,68.86183738196597,409.7783523938356,143.4268135927519,25.739999771118164,359.1000061035156,110.98999786376953,241.83999633789062,181.5309302979739,657.7584228941585,274.3302417919727,67.91879199999694,405.6865508328786,137.91731045487123,25.420000076293945,350.0199890136719,108.31999969482422,244.14999389648438,185.386490331916,659.3206835080543,275.0657322632962,68.04784454064337,407.18354917543536,141.25701494818574,25.610000610351562,355.010009765625,108.62999725341797,48822500,29916700,2350100,7919800,15569100,21423100,219176600,40499700,51631700,20060300
2025-02-19,244.8699951171875,185.05686950683594,664.853271484375,277.5404968261719,69.55670166015625,413.94000244140625,139.21719360351562,25.889999389648438,360.55999755859375,110.30000305175781,246.00999450683594,185.246653369277,667.72896563093,278.53437506010624,69.61625970641883,414.6585628844229,141.34700263351252,25.920000076293945,367.3399963378906,112.12999725341797,243.16000366210938,183.3787942547783,660.0073056571426,275.52292522451535,68.6632930986907,406.8342549807474,137.2073839146051,25.5,353.6700134277344,110.05999755859375,244.66000366210938,183.8582530360721,665.7786754361176,276.67582761557003,68.70300098736755,407.06380569744374,139.49716663707372,25.56999969482422,354.0,110.76000213623047,32204200,19549400,1953600,7007200,16032300,24114200,167536000,37292400,67094400,10964700
2025-02-20,245.8300018310547,184.34768676757812,639.0910034179688,265.16668701171875,69.52692413330078,416.1300048828125,140.0971221923828,25.899999618530273,354.3999938964844,112.0,246.77999877929688,185.09682399614678,666.97276800822,277.033594939602,69.55670315707295,419.30999755859375,140.6470746897965,26.079999923706055,362.29998779296875,112.41999816894531,244.2899932861328,182.5098070913863,628.543268953053,264.11317856451853,68.91146320582254,412.5400085449219,136.7774200315485,25.75,348.0,109.94999694824219,244.94000244140625,184.58741616756504,664.7338698426388,276.9739646751005,69.19933972479598,415.2900085449219,140.01712771481476,25.860000610351562,361.510009765625,110.56999969482422,32316900,20441500,3929000,13846700,13398000,23508700,143903600,37139000,45965400,16325800
